announcement_date,ticker,document_type,T-15,T-14,T-13,T-12,T-11,T-10,T-9,T-8,T-7,T-6,T-5,T-4,T-3,T-2,T-1,T+0,T+1,T+2,T+3,T+4,T+5,T+6,T+7,T+8,T+9,T+10,T+11,T+12,T+13,T+14,T+15
2001-05-15,XLRE,statement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-05-15,XLU,statement,0.0009151891284207014,0.009451829428132719,-0.012685340120965005,-0.012847582697235405,0.010225795071881816,,,0.005214786260596904,-0.014342184405422453,0.0015480338480255984,0.0006177515019010205,0.000618393046883492,,,0.01327619299849836,-0.006704071737885675,0.021472904231424117,-0.006006382846565517,0.006042677480934344,,,0.0036030872543995063,-0.0035901516248386667,-0.00030029594065517085,-0.002704138412630952,-0.015662632417738798,,,,-0.0006119190399834773,-0.004286867073731493
2001-05-15,XLY,statement,-0.017631930805790286,0.010988696486001093,0.007971417925892288,-0.011503234208149804,0.009091911314097478,,,-0.007567949674811225,-0.0007258773627165649,-0.015262031685612465,0.02878191481272041,0.004304601796445429,,,-0.002500006772883534,-0.0035799753863112738,0.012216502085797387,0.01526443206372674,-0.0006990627325474952,,,0.011196278635882129,0.0034607804031374645,-0.017931551135237034,-0.003511195553740465,-0.004933065760311162,,,,-0.007790314244977226,-0.01820118218887412
2001-05-15,XLP,statement,0.005586991258576868,0.011110676798758323,-0.005886459254486276,-0.0051323382146499785,0.008730652659300286,,,-0.0003942371026848246,-0.0035418476827514533,0.005134164163351551,-0.005107939165141184,-0.005529146707802246,,,0.008737521070773857,-0.005905467600658687,0.030494358510092523,0.004996701893650979,-0.005353911590985749,,,-0.0007685474729383079,-0.010004470218471173,-0.008938706308733169,0.004313197063607888,-0.0081991710592908,,,,0.008266953222904494,0.0054670059202597265
2001-05-15,XLE,statement,0.0,-0.006495204052993642,-0.03893038371628943,-0.004947622430176879,0.015848658851903563,,,0.002752790468450561,-0.0009152618589798323,0.0177105361707095,-0.007201155782081803,-0.009670856557986385,,,0.015562876743925091,0.00901532960633289,0.008337992142154471,0.0032483471745878845,0.020900965722313813,,,-0.002306736811340082,-0.01011550306907194,-0.015182716836465104,-0.001779289155791175,-0.00861234162908453,,,,-0.00149765504742283,-0.0039011555214183424
2001-05-15,XLV,statement,0.0,0.015625384117559094,0.0030766368482602058,-0.019427493817716024,0.003128354807317102,,,0.002425437821783394,-0.016592346959194204,0.006327380121105897,0.0066362335442160525,0.004858187888595822,,,-0.004489268419422765,0.004509512832970852,0.02762417273305129,0.008736059930427142,0.0026649525535968888,,,0.015282795502339575,0.0013087489023726473,-0.016666848136755896,0.012296384755291712,-0.007222254530578565,,,,-0.007606247878494732,-0.0033317919678389485
2001-05-15,XLI,statement,-0.01035406692505747,0.009112373308611366,0.00033403677198040604,-0.014710634280672874,0.015269681351462117,,,0.003676602339902635,0.0016648279814195366,-0.005651637384564645,0.011033891727220357,-0.0049608746372248325,,,0.004652794088145118,0.003969779276313812,0.03228955875715167,0.016597992490463787,0.003139202657776341,,,0.009702502270134694,-0.003099399676664172,-0.015236366205129692,-0.001263529043164291,-0.014858834331498039,,,,-0.0025676583976317335,-0.02026993220960216
2001-05-15,XLB,statement,-0.014272787650092433,0.011312582059449738,0.0,-0.001789838245735309,0.01703268920127554,,,-0.011899896627160622,0.002676197025631266,0.009787008923640927,0.02114534010037139,-0.019844702625519628,,,0.007042124346911649,0.007429815919924865,0.052060465565644476,0.010309216101723084,-0.004897462297519972,,,0.008613366581124993,-0.019113163754671314,-0.01699868693328843,-0.027414260747008146,0.0013005073499807729,,,,0.013426022970922213,-0.020512863181359697
2001-05-15,XLK,statement,0.015509229168644945,0.023949805301455074,0.020000131318923975,-0.03190437910101607,0.014417878757601477,,,-0.001014878619068238,0.004403541377964393,-0.013827725729877782,-0.014705836208234069,-0.01076003822315752,,,-0.014035311753382018,-0.0017795923091065147,0.04064169723652822,0.0058241171623256704,0.0044279732981318265,,,0.04442175160507533,-0.0019480420076036786,-0.024397970619196907,0.007669068921511091,-0.018862005120523273,,,,-0.037436323077176925,-0.040644821258837616
2001-05-15,XLC,statement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-05-15,^IRX,statement,0.02406414811225077,-0.005221927238881263,-0.005249338904693812,-0.010554079750826784,-0.029333305358886674,,,-0.0054945655957939765,-0.008287285176291403,0.011142117333688528,-0.002754883902634897,0.016574636214070848,,,-0.019021785432482563,-0.019390563788628468,-0.01694913656104502,0.0,0.00862068138659322,,,0.008547000419168338,0.0056497121870149325,0.0,0.01123594452133525,-0.008333325606805109,,,,0.008403353487606458,-0.0027777752022684066
2001-05-15,^TNX,statement,0.004705367509683311,-0.009366750763783682,-0.0007564649847516813,-0.015707741772641226,-0.003268640197269912,,,0.004050908253366847,0.0023054916617166743,-0.009392330133274895,0.020123763595809585,0.04021251453372021,,,-0.012399765511597383,0.011816863184446413,-0.0023722648538037072,0.0,-0.01390163042198389,,,-0.0009274045250972085,0.0024136671122516606,-0.0014818250771647667,0.018178455450883035,-0.0007286773905947896,,,,0.004010908921149303,-0.0007263822303129608
2001-06-27,^GSPC,statement,0.001163881185636706,-0.011346896744853119,-0.017501595438172535,-0.004516882772492181,,,-0.004883174439339166,0.0034341270568420956,0.00870875239279778,0.011364213620349783,-0.009450028380182385,,,-0.005508630297048178,-0.0015099014091377594,-0.004676405725775434,0.012493089213528652,-0.0014842165727727563,,,0.010078542422369496,-0.0018355161920441398,,-0.012321245525637625,-0.02349826502045349,,,0.006878995885808203,-0.014397979065223998,-0.001134103356830174,0.023691267149943185
2001-06-27,^IXIC,statement,-0.0003823870285322162,-0.02225398748778562,-0.03657040667897227,-0.007651349018911402,,,-0.019621109811162718,0.002026535497794857,0.019361032686425972,0.013548384072565645,-0.011618665522862726,,,0.007877843779584559,0.006704471377668941,0.004901566618783493,0.024446422656265065,0.016504699580192073,,,-0.005470886049630419,-0.0036858790270415387,,-0.02834918723001323,-0.03651252545295369,,,0.011251559941939604,-0.0315387613950604,0.004712679306452028,0.0525851144590217
2001-06-27,^DJI,statement,0.0024070520787322636,-0.007011061585970646,-0.016693945559049905,-0.00621977797312856,,,0.0020464017130135126,-0.004575690250015807,0.0047807619396940115,0.006395932959278872,-0.010343947651422658,,,-0.009464780690849106,-0.003021572152783425,-0.0035942416042045178,0.012589567176364946,-0.006039021612138984,,,0.008695091840053681,-0.0021342243879937106,,-0.008632016596677783,-0.02167783314294147,,,0.004556926047534882,-0.012016305560870633,0.006425137393946567,0.02323701291642344
2001-06-27,^RUT,statement,0.0,-0.0035705079295857978,-0.019282527574691066,-0.0005046630819488529,,,-0.009290501601906254,-0.0036694754601106494,0.014588779499840943,0.0039527730217363555,-0.018420339264834218,,,-0.00912716977547523,0.013692981782734703,0.009698013889035684,0.01495218504153395,0.0191853209833579,,,-0.02779728384990099,-0.003130135095648523,,-0.008252270790304106,-0.019219452863742603,,,0.005628442589367788,-0.01613234322534962,-0.004831279552853118,0.02776206280696436
2001-06-27,^W5000,statement,0.0005410553578339972,-0.010516035114906397,-0.01924502216542645,-0.004425947459793078,,,-0.005935232012035052,0.0021054387280614595,0.010535171351591766,0.009824351560684397,-0.00975587113240084,,,-0.005240263712949944,9.780221840083314e-05,-0.0022445453262009973,0.0129673255227023,0.0028590387685176744,,,0.0061557640741030095,-0.002021386003554726,,-0.012015701159597492,-0.02270572051400499,,,0.005853764496663194,-0.01454204493002298,-0.0016428431252288878,0.02409054378253872
2001-06-27,XLF,statement,0.0031941362110436966,-0.008138741525471116,-0.01748092058876738,0.00513810227141831,,,0.002538480825537759,0.009041920120145486,0.005375789858343305,0.040285218132352085,-0.013022665467509187,,,-0.00798563947169062,-0.012600541035377888,0.00035488706796771297,0.013110969723551191,-0.006646397013792882,,,0.012324328830736864,-0.0006955850377619033,,-0.006265415331312418,-0.020315471181351685,,,0.0032180682826825624,-0.02423367781237218,-0.0018262166017889436,0.017563088193000675
2001-06-27,XLRE,statement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-06-27,XLU,statement,0.008700245236747728,-0.020640099887246022,-0.02956945717111692,0.0061704110497105,,,0.0012975877285152926,0.0038890679880563273,0.0025821961614433953,-0.02607808720047411,0.011239128478462979,,,-0.011768244598124644,0.014885554241939936,0.0022816047660727534,0.0022763396179532602,0.010707694504638487,,,0.002889380506377659,0.002560634674250384,,0.008301279727555677,-0.0009501516703027679,,,0.009191960060400683,0.001570058202569724,0.004704234285094477,-0.010300242103917334
2001-06-27,XLY,statement,0.007583895087274861,-0.010752835322031307,-0.010507016113879053,-0.009944739616052134,,,0.010748531203022438,0.0033011010516819095,0.014619475610737842,0.01801139621699699,-0.009907779874492317,,,-0.012866537615043416,-0.01339562292053642,-0.0047710742662259165,0.0158556834999819,0.00435572482325397,,,0.009757764239081146,-0.0017899964465563079,,-0.020437051285681518,-0.023792040530352998,,,0.007124131017788082,-0.004467242553977346,0.010844712667104517,0.04328516113085534
2001-06-27,XLP,statement,0.01177813704371622,-0.0077607735858488125,-0.0007820402346402355,-0.005850146590581362,,,0.003159147891986125,0.0031494680272454723,0.005494834698558604,0.008586962701624179,-0.027863938518327247,,,-0.00517549315312571,0.0,-0.007602419982402853,0.006451052720114259,-0.026041301428123886,,,0.023035899104478785,-0.008041943733172463,,-0.006080182629058295,-0.011827064284938738,,,0.015270094164488324,-0.008129864021209299,-0.005327791782279934,-0.006180672099805995
2001-06-27,XLE,statement,0.007603692013921526,-0.004830081227969352,-0.020320900237872586,0.007496019158249156,,,-0.011114150418577107,-0.0009369260568596882,-0.01875057704996297,-0.014967786590450394,0.019398893831571673,,,-0.01173474605856406,0.006097306447724327,-0.0239231782733339,-0.021241528580432822,0.013355135246105432,,,-0.0026357421450681207,-0.0013213538204872588,,0.00893132657881024,-0.0036065873556094807,,,-0.014149148216333396,0.0013349056357010447,-0.013333362157680106,-0.0013512021566649546
2001-06-27,XLV,statement,-0.0023528790313503967,-0.004716949802460291,-0.018618664118133843,-0.002692402066652222,,,-0.015224252630479107,0.002810741336318756,0.021724110467993496,0.01131665926035974,-0.012885911750110335,,,0.00240485295207038,-0.015421416081297212,0.016359646572205122,0.007533817110874974,0.004418379826143903,,,0.007106852807873265,0.0,,-0.01176116977733277,-0.0187008764747143,,,-0.005543474999596065,0.0,-0.0006969300169895609,0.009762566940136663
2001-06-27,XLI,statement,0.006626900487455956,-0.0036205422165361822,-0.006607586821266054,-0.005165636353266834,,,-0.001340244862023443,-0.01039895357090559,0.004406673088055424,0.004387439265611359,-0.00873644814704655,,,-0.013220520204632158,0.002748325789457162,-0.00205572146275268,0.0034333279051870225,-0.011289729272587312,,,0.014532399557383613,0.006139418270840302,,-0.00779703815944055,-0.018449114758746554,,,0.003133109954197799,-0.015267431561142186,-0.010218100420796183,0.024208143867993748
2001-06-27,XLB,statement,-0.00865835573365914,0.003493422412161884,-0.025238966455245593,-0.003183787780811853,,,-0.00989627892014544,0.0022712611948190187,0.009066127241524002,-0.004941939710796706,-0.015801462151453505,,,-0.011467108550601068,0.009280310928550639,0.009195715196800958,0.0009111778570278783,0.004096312451101092,,,0.010426333168466417,-0.003140081845372289,,-0.0040511600259397484,-0.01174824565346766,,,0.009144595105752273,-0.01087446707185069,0.003206910565346943,0.021461307959608877
2001-06-27,XLK,statement,-0.007706037916913044,-0.022590724681019414,-0.03575316987962929,-0.009362805739463798,,,-0.024953187720396897,0.003877387358764528,0.010429278329771918,0.018730528509992794,-0.009380561965368739,,,0.014393832177410415,0.0056011663140500545,0.002228271115246594,0.019637049289648045,0.0236183771238907,,,-0.0007094892880417092,-0.0035527717567999106,,-0.03208567956679387,-0.04604026826737184,,,0.012741741646885352,-0.030499523262765726,0.0051116778949396036,0.06651041221600562
2001-06-27,XLC,statement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-06-27,^IRX,statement,-0.011396000558891228,-0.0028818416083016274,-0.005780341244511877,-0.002906973923522793,,,-0.008746347173728575,0.0029411735831661456,0.0,0.002932548449136041,-0.017543912239656678,,,0.0,0.014881009611887874,0.0,0.041055678287905684,0.0028168987598808926,,,0.0,0.002808986130333757,,-0.0028011178292021155,-0.01123594452133514,,,0.008522719191002448,-0.005633797519761674,-0.011331434044538846,0.005730653544946174
2001-06-27,^TNX,statement,-0.008889806426848335,0.0032443128066454996,-0.007989312752205824,0.0024928113257371987,,,0.0024866126695117785,-0.0024804447641353367,-0.005547108144164925,-0.004039220797254495,-0.01042871786333488,,,0.001561260126856867,0.01792673580991333,0.0017227841813471922,0.017771912003175405,0.012016457058872776,,,-0.010946199762572273,0.008816344522056818,,0.006322126832128072,-0.007021453354146612,,,-0.006326743474655672,-0.012734141325242976,0.002465859607088783,-0.010406779550912293
2001-08-21,^GSPC,statement,-0.01142174446908939,0.0032653971820353345,-0.017328125783906967,-8.447236949016279e-05,0.005686842621282606,,,0.0009494562498826298,-0.0038278323869295194,-0.007339463130492052,0.0030899429450153004,-0.016663052745311324,,,0.008124188847023373,-0.012079480285459132,0.0069561280612775445,-0.002763292695957098,0.019654319856812652,,,-0.004827367451372688,-0.015010008190401547,-0.011149237684562108,-0.017003925176352408,0.004029943083662779,,,,-0.0005645959466900052,-0.0010591480872195191
2001-08-21,^IXIC,statement,-0.015520302733276536,-0.003180503314259453,-0.030294089884837505,-0.0015460236605437938,-0.003488975701023578,,,0.013176808069080614,-0.008939321832828862,-0.023232026982439424,0.0059565329713382464,-0.032797638881133406,,,0.007680711804064044,-0.0266031984518057,0.015677365899636087,-0.009161262021728178,0.04006038041782767,,,-0.0022902830428878085,-0.024801194755957323,-0.011694461469744954,-0.027935561563359856,0.0076743612630618685,,,,-0.019192116771758472,-0.006646799340697118
2001-08-21,^DJI,statement,-0.010603351370964353,0.005521483970289509,-0.015799248348467465,0.000491530607907853,0.011427853466689175,,,-3.262630505218578e-05,-0.00035908857880806444,-0.006359839213090246,0.0045012140072546725,-0.01460081526488588,,,0.007742577903771863,-0.01414047188086931,0.010100189867482401,-0.0046463425921262624,0.018967316330378514,,,-0.003916305001833598,-0.015441527396913624,-0.012828164200731074,-0.0169777032641375,0.0030414515168371015,,,,0.004798134061157366,0.003578827889421543
2001-08-21,^RUT,statement,-0.012706563725671693,-0.001309890415014614,-0.016051447277106723,0.0032796291451073767,0.0028470285925055183,,,0.004374194855947255,0.005422940336665905,-0.0025822908183648074,0.005699927756907419,-0.012518682259978542,,,0.006769686244133322,-0.013845103995688945,0.010460788039053037,-0.007879582769099058,0.015609783957702072,,,-0.0039100786014404365,-0.009876141693118012,-0.0018136141860012334,-0.011154769975381007,0.001068239120215475,,,,-0.0034147304760380193,-0.009529685135522437
2001-08-21,^W5000,statement,-0.011360948636952806,0.0021502419395580397,-0.017066047461396616,-0.0004950147996046761,0.004647501623203265,,,0.0021010245136994232,-0.002740124043928094,-0.00699534274868574,0.0022098301235049522,-0.015960377388990588,,,0.007202542090762876,-0.011676031376614215,0.006894803710573827,-0.0030431725200289472,0.018259729903280064,,,-0.004030711508127838,-0.014232065372121738,-0.009760819139120414,-0.016175961936322647,0.004115703740204202,,,,-0.0008644570693233655,-0.0031810319698267753
