announcement_date,ticker,document_type,T-15,T-14,T-13,T-12,T-11,T-10,T-9,T-8,T-7,T-6,T-5,T-4,T-3,T-2,T-1,T+0,T+1,T+2,T+3,T+4,T+5,T+6,T+7,T+8,T+9,T+10,T+11,T+12,T+13,T+14,T+15
2017-05-03,XLU,statement,0.0023118804275350513,-0.006918980738282898,-0.003870616805978888,0.005051238781715428,,,0.00521947284439106,-0.0013460334432435772,-0.0030809710008671276,0.0034768638168514165,-0.004812240728172323,,,-0.005996479052843284,0.0011674928254630235,-0.0034982983219281616,0.0035105793758676285,0.005442265766820498,,,-0.0003861935381330728,-0.0073489957996070165,0.0015585404801361502,0.0013616727193443978,0.004856079856599305,,,0.004253083783511302,-0.007314761513801615,0.0025209610142340466,0.003481571278681539
2017-05-03,XLY,statement,0.00011443653306342227,0.0009145357233477647,0.010510813489061688,-0.002261098908666992,,,0.00645888578616538,0.007881065390031416,0.004691978269471875,0.005336587751264776,-0.003981469420983985,,,0.001332461628891446,0.0011089530035390815,-0.005870491108041831,-0.0015601382195039593,0.006249195875530633,,,0.0018856956710782136,0.005755828318994238,-0.003411543225952385,-0.005963765510959118,-0.0014443707608159384,,,0.0002224756381810078,-0.0034482498302343956,-0.01618474329297115,0.005786344073985816
2017-05-03,XLP,statement,0.004526250608680282,-0.0037847859773846304,-0.001990540225528914,-0.002900755095278318,,,0.00909113432669928,0.003963901015348936,-0.008075843501660795,-0.0012668163709520508,-0.00036214948965207494,,,-0.0038058765443447218,-0.006730767492726497,0.0009156260079381529,0.007685140324697137,0.0027241225753775744,,,-0.0003624466537219817,-0.0036232949294870975,0.0007271909541677335,0.0014535829586332927,-0.0029026028829969297,,,0.0032751277793130473,-0.0009065733475330795,-0.0014524347585305186,0.0007271446789980374
2017-05-03,XLE,statement,-0.00935773858535005,-0.014677977887556093,0.004867406375730576,-0.004990759089649965,,,0.005900832754792917,0.008505606041599556,-0.0033443099378065444,-0.01094289963894124,0.0007379335289603439,,,-0.002800962404872598,-0.0050259311381330996,0.0028230985587871515,-0.018370386910634084,0.015846339182792546,,,0.007131141007495234,-0.008260303337000896,0.013237857043577383,-0.0020551706708015205,-0.003383253888747051,,,0.007822955107567253,-0.004979556716216971,-0.00986145371914815,-0.00029761590984800357
2017-05-03,XLV,statement,-0.010909117382478795,0.002995833257156244,0.006244702525305623,-0.005936226674320366,,,0.009907827503220279,0.00430048236454228,0.00548619834478381,0.002129409674774152,0.0026557588005515775,,,0.0022519411892412133,0.002775274649876147,-0.00487612182514352,0.006621797780572036,-0.0005263737448584216,,,-0.006187029834335056,0.0011924283226554255,-0.0029107380582577003,0.0005309593243514321,-0.0017239505533382937,,,0.006508957358865031,-0.003827349288484938,-0.013116025831467093,0.00443011410148042
2017-05-03,XLI,statement,-0.0032444920629657314,0.000929665302803917,0.012080200739724711,0.0009182528644364751,,,0.014217647947195156,0.004823670655995871,0.00015010042903695897,-0.00029982668635231136,-0.0046514399454026245,,,-0.0030147032022613818,0.004838190212441695,0.0007523644608227187,0.0010526107425283815,0.005106513794224554,,,-0.0026898021434346164,0.0013486927326693543,-0.0020948124416926284,-0.00030006573808605275,-0.005549854496840756,,,0.004675731655365167,-0.0010506352564915167,-0.019987945250941275,0.001380067138546881
2017-05-03,XLB,statement,-0.001161231677824004,0.0013561281468561504,0.011027530003314023,-0.0011485154461813307,,,0.011494494789443088,0.016098473026036064,-0.0001865573712395152,-0.002237016210446585,-0.008408016752523673,,,0.0005651127699093372,0.001695056383932636,-0.009776280804743687,0.001139234729861549,0.014223591576994155,,,-0.008040757187512626,-0.007539848376344804,0.0032289014401918337,-0.0015147224022027395,-0.002464881601508151,,,0.008743610759562648,0.00018868074390065992,-0.021100462708621648,0.0005773576386227663
2017-05-03,XLK,statement,-0.0001892397015770264,-0.000757023411950053,0.009090848255846273,-0.002064212793204123,,,0.011848625977336047,0.005204682993917409,-0.0011097670957207484,0.004072486943363929,0.0025812314637561062,,,0.00753984221498305,0.0021898617080784444,-0.0018210234144018234,-0.0007299657579699081,0.0036518119221231604,,,0.004365987673510707,0.0012679026308000108,0.003798966463956388,-0.0012614297642289385,0.0025259709521965323,,,0.005579390536089468,0.004653901812053718,-0.027258109081758297,0.005860739433295681
2017-05-03,XLC,statement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-03,^IRX,statement,0.018987323148685453,-0.024844696582373316,-0.01910833732279482,-0.009090869682878533,,,0.009174271792176558,0.049350711880738585,-0.006188186463092271,-0.02241587505559639,-0.00636949639391915,,,0.006410326948300238,0.0738853077592716,0.005931192482489633,0.008254751379394243,0.015204621695253717,,,0.0023041865466131295,0.022988483697581552,-0.016853916782002765,-0.017142840794154623,-0.005813947847045586,,,0.009356674186379088,0.031286223377080535,-0.016853916782002765,0.020571436200823134
2017-05-03,^TNX,statement,-0.032415714748062374,0.010555301952384522,0.01771118803593419,-0.001784894517596003,,,0.01609298772266876,0.02375710548726695,-0.006875717522639269,-0.0064907417561699265,-0.0060975343822228245,,,0.01884311201222144,-0.012473136892151793,0.005662025880876609,0.020355102219512755,-0.0016977710493453202,,,0.010204051635868794,0.013047196243582748,0.0029081717049552758,-0.0057994775334442306,-0.02708335609899537,,,0.0012848055382541634,-0.0038494707933678374,-0.04851864158941355,0.007671461792025491
2017-06-14,^GSPC,statement,-0.0012046245861250249,-0.000459968801852062,0.007571112611303388,0.0037077313104922904,,,-0.001217665183814387,-0.0027790399654609166,0.0015682572275503848,0.00026720472849017796,-0.0008299892344156845,,,-0.000978763178264619,0.004511505177332342,-0.0009958307964025304,-0.0022395981461527104,0.0002836393681004967,,,0.008347228657875183,-0.0066966373620162,-0.0005826443900691647,-0.00045578207221763645,0.0015609155178168965,,,0.000315801794623205,-0.00807282488613359,0.008808066374833778,-0.008600023246820632
2017-06-14,^IXIC,statement,-0.0011271796943483903,-0.0007528258717064418,0.007793805366688611,0.009439944071633732,,,-0.0016048129055298288,-0.0032752802893042388,0.0035569100550969512,0.0038714327650837266,-0.0180076193924692,,,-0.005228798268341106,0.00727235809706106,-0.004096216139670927,-0.004744254711564144,-0.002228567735787834,,,0.014182933554645283,-0.008171165358585197,0.007420845042860558,0.0004394879663636164,0.004579361626451117,,,-0.0028889665466261816,-0.016092103875806507,0.014282652480347213,-0.014445642223822053
2017-06-14,^DJI,statement,-0.0024102429116075186,-0.00099005404339092,0.006451118675166345,0.0029374218304016875,,,-0.001049217047566553,-0.0022568214498164263,0.0017722641901725122,0.0004174918957591256,0.004222413905179634,,,-0.001706507674188673,0.004370042555351894,0.002160953984537084,-0.0006858693640905411,0.001141339884745074,,,0.006767164583430629,-0.0028728523122392158,-0.002660406857282638,-0.0005950591752277301,-0.0001182064170658359,,,0.000691338242963857,-0.004618995793531866,0.006754798663887618,-0.007810912573419926
2017-06-14,^RUT,statement,-0.007994305551998537,-0.0007146934492131551,0.018865793121634722,0.006683062091243919,,,-0.0063612686751576275,-0.0011099049819235374,0.0012689221451505084,0.013560784444655472,0.004309079230196744,,,-0.0017584458635652167,0.004777326458726527,-0.005904700596059964,-0.005283683005542272,-0.0023757344904827837,,,0.008068339868718466,-0.01065524217238123,-0.0026514970247443204,0.003780624664999177,0.007290636044245513,,,0.0013146816558380348,-0.009261347259376551,0.01549675081034052,-0.006363754400978694
2017-06-14,^W5000,statement,-0.0021388053060170664,-0.000481783215327658,0.009378866165526523,0.0027326225712276386,,,-0.0009160979713146444,-0.0028284081083603807,0.0009002012651393443,0.0015644684818025834,-0.0006814761180120588,,,-0.0009669322004715042,0.0051505760179095805,-0.0018270887552844783,-0.002887850652310342,-0.0005897650349524497,,,0.0067239186104683935,-0.005567556095571358,-0.0009314353764298122,0.00036247240495268507,0.002715085734222855,,,0.0007298083967877123,-0.007953822159324164,0.009240340351488463,-0.00805130676956034
2017-06-14,XLF,statement,-0.00677677908463048,-0.008528605514871557,0.01247324616853196,-0.003823585338130542,,,0.0017059676437933824,-0.004257040384281874,0.007695451471778414,0.011455214295168492,0.01887585970113914,,,0.0020581878627610184,0.005341137585109568,0.0016345839730258493,-0.004079609726287514,-0.0011104375205815975,,,0.010292586771285972,-0.008558150652336671,-0.008219952842067557,-0.006216519355041861,-0.0037528927027589143,,,0.005441595180071035,0.004995861143961999,0.015741415956634697,0.00693296185529424
2017-06-14,XLRE,statement,-0.0028124914456602035,-0.001566823938229267,0.003138565455946596,0.008761237536514921,,,-0.0024815363262765677,-0.00466424222709072,0.005310980142122057,-0.004661343029199849,0.004683172904573096,,,0.006525771668021152,0.0024702755604291138,0.0030795244710632996,0.0049124799763877736,-0.0005548627925039407,,,0.0006167378094532605,-0.0018484630819363135,-0.0021603302352202203,0.0006183766884695352,0.00432764482037884,,,0.004616738984760671,-0.003982867180614802,0.0012305152245808415,-0.010138057538230494
2017-06-14,XLU,statement,0.0031836312799295996,0.0050401034005147505,0.007057801167776656,0.0011065557153349115,,,-0.0031318362487706697,-0.0022173371148582754,0.003333533882802442,-0.008306828342108497,-0.0009310486321741918,,,-0.001863097850659523,0.0024267505309838455,0.005400570292732887,0.005741405671618072,0.004585821805991985,,,-0.0033266628389486685,0.0005564001841913413,-0.005930245538950496,-0.004660580417230831,-0.003371615986346499,,,0.006765585026414334,-0.011200229568562259,-0.009627920526456335,-0.008006197673113724
2017-06-14,XLY,statement,0.0007714671356642278,0.00264300421874486,0.009445337748454019,0.0035905800426137002,,,-0.0027106899706444976,-0.00858801891645855,0.001754952445308211,-0.006458158942749148,-0.0044067958573018595,,,-0.000553173226928716,0.0061998856020399895,-0.0005500690318420709,-0.004183645575156714,-0.00027725704390735295,,,0.00765368441796066,-0.012549371759321915,0.0015607694656938342,-0.00233727627775715,-0.0012274407248684671,,,0.0035745802465199095,-0.007902910821906972,0.010097538003012607,-0.009663260993832523
2017-06-14,XLP,statement,-0.00035398425737298567,0.0028325417597179214,0.008121850563964195,0.002977042048077694,,,0.001047757483386036,-0.0024421811084733847,-0.0003497134988500461,-0.007521429203968255,-0.0012337463610945232,,,-0.00017641948596225365,0.0015886400876758966,0.006343647506437788,-0.0022766113908282426,-0.01050482813047926,,,0.004825469172208052,-0.003912926119090887,-0.0028571797488613493,-0.006626155044948123,0.00036042240354516863,,,0.003964571853485976,-0.00861590887101149,0.0036215016832727986,-0.010644197625171326
2017-06-14,XLE,statement,-0.013361322121562491,-0.004260362809224816,0.00626504150192897,-0.011541201853011662,,,0.0018435895774515654,0.011808228308298974,-0.014095519578637639,-0.002920597159417171,0.024051483361085868,,,0.0070763902258828,0.007474817522442834,-0.018103532006364942,-0.007556152209916567,0.016543619211841776,,,-0.006334918691752844,-0.012750529853991388,-0.016143572939848028,-0.0006251611743652852,0.0067238458413934055,,,-0.0021746427369663257,-0.0015564862816023206,0.005456697460697546,0.002170850078277109
2017-06-14,XLV,statement,-0.0014489268784781961,0.003958346300594329,0.011041045975976216,0.006500416207991577,,,-0.0028417108283890213,-0.0024611988216783898,0.0027272104596089974,-0.002849183305626224,0.00675284195356074,,,-0.0012895711416787137,0.0020666987842830054,0.004768934530007929,-0.0010262118555375288,0.001650455456736477,,,0.010425973442399927,0.003312245118307633,0.012697050718407876,0.010405806076791313,-0.0014890911867115886,,,-0.0009939201440741785,-0.009080678154174793,0.005272500462495167,-0.00911615462761095
2017-06-14,XLI,statement,-0.0002969909388468306,0.0019290609849744733,0.006220606417645325,0.003973837690746995,,,-0.0035184905078669004,-0.006767800373196797,-0.0011848394375825189,0.0032626779888074164,0.0038432287039267266,,,0.0036811772839857593,0.0041081318295292935,-0.001022542486778133,0.00599640822714842,0.0032723972070540785,,,0.006115159293934358,-0.010709239323155595,-0.006728927487650305,-0.002061931270673001,0.003689802847391732,,,0.00029381904908221124,-0.007496573278486962,0.009034182285729164,-0.008513247969631488
2017-06-14,XLB,statement,-0.00018892566867823035,0.00302380557349613,0.012057238300896111,0.0024198312470506966,,,-0.0031571978765483344,0.0005589417480951209,0.0013031905501026397,0.0029752851964657268,0.01279194574296949,,,-0.00384389622949477,0.0124954453173578,-0.01052630293944945,-0.00880445508091976,0.004313459076034087,,,0.007960110051153046,-0.005509842623116934,-0.010526099748900064,0.001119661687402962,0.00391505713116036,,,0.002971153528165127,-0.006109897331247116,0.00912818681885641,-0.01199963054228792
2017-06-14,XLK,statement,0.0042565778700565104,-0.0015893134236489859,0.002476519428018742,0.00917596536112697,,,0.0008741030649355164,-0.0019216958679181273,0.0031508330345897395,0.0022684460567878872,-0.024721661490177516,,,-0.0058905649748201006,0.007182592906559648,-0.004813584755538947,-0.004478749194066434,-0.0017527923908224885,,,0.014841792974736201,-0.008025909151389787,0.0055737845736727465,0.00035746012772475133,0.006255573837792738,,,-0.005328576557263487,-0.016428454458988773,0.012527086058726322,-0.017930818123178427
2017-06-14,XLC,statement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-14,^IRX,statement,0.0,0.04395600076948947,-0.0021052360798839986,0.005274256496513141,,,-0.005246584663268439,0.010548512993026504,0.015657605039342437,0.0,0.007194274572566384,,,-0.007142886684517236,0.010277482596270593,0.0,0.010172930480306208,-0.008056351301263032,,,0.0,0.008121783240239155,-0.02517621036298512,-0.03615699050728294,0.0,,,0.0,0.06109322581413834,-0.005050500185316276,0.018274118187113553
2017-06-14,^TNX,statement,-0.014666663275824665,-0.009472218482182382,0.009562799407471179,-0.026161518961858587,,,0.010653081408407816,-0.016040260617084523,0.014438704162308413,0.007346204141915225,0.002278886057109908,,,0.006366611248890486,-0.002711270583532932,-0.0312641618420304,0.011225411272046681,-0.00231261616978673,,,0.015299022428588938,-0.01689494972851857,0.0009288689890531998,-0.0009280069921365763,-0.004180242664254985,,,-0.0032649110578623075,0.028544627002682565,0.010464059320452801,0.020711393391844135
2017-07-26,^GSPC,statement,-0.0007826806116978391,0.007305607635895495,0.0018745843139260643,0.004673503078699293,,,-5.291283677333336e-05,0.0005978573436131729,0.005372639356088893,-0.00015365928181010347,-0.00036787164783502746,,,-0.0010637348279797232,0.002923171678338221,0.0002826639480466575,-0.0009726882691745153,-0.001341115577770502,,,-0.0007281456077897763,0.0024491149692504877,0.0004926487188865458,-0.002183654185644257,0.0018891035295691694,,,0.001647199789928111,-0.0024144327873969473,-0.00036360867105078576,-0.014474441722801767
2017-07-26,^IXIC,statement,0.0027377914274264725,0.010958635836768593,0.002119415332410668,0.00606114231591115,,,0.0003104903264163905,0.0047319998765846805,0.006419922748507334,0.0007768096843803196,-0.00035211267605639307,,,0.003610044005126989,0.0002121203512226444,0.0016499996497139069,-0.00631506108656732,-0.001176675356569734,,,-0.004166492727691207,0.002334521708029058,-4.558255541786682e-05,-0.0035064098977899416,0.0017696551163279839,,,0.0050711889111274555,-0.0020849840381197415,-0.002845929952259185,-0.021324452487752832
2017-07-26,^DJI,statement,2.5727199360892072e-05,0.00574851269595511,0.0009729278251915385,0.003927529242381267,,,-0.0003706270231148556,-0.0025423460214655247,0.0030600396767703764,-0.001338710678927435,-0.001467208411645493,,,-0.0031001006788309304,0.004660390169793249,0.004514789162843202,0.003939983287209348,0.0015488581640192844,,,0.0027855120805280187,0.0033255851737108433,0.002382102679580944,0.00044782282964939135,0.003028722228769265,,,0.001159172344580739,-0.001495589569320166,-0.0016590473707548403,-0.009283516052091323
