meeting_id,announcement_date,ticker,document_type,T-10,T-9,T-8,T-7,T-6,T-5,T-4,T-3,T-2,T-1,T0,T+1,T+2,T+3,T+4,T+5,T+6,T+7,T+8,T+9,T+10
3,2000-05-16,^RUT,statement,0.0031671831189326,0.0250468991126542,-0.0261692073380506,-0.0193727286567332,0.012813798802969,0.0217768586272641,-0.0248811317662598,-0.0184370530080606,-0.0337774254717274,0.0318588511175483,0.0164119111062504,-0.0124906264812693,-0.0174318364312549,-0.0229147565338198,-0.0167396259640519,-0.0268408067116801,0.0059475401639801,-0.0120630158193865,0.0026305580247072,0.0422634132020203,-0.0010908737527453
2,2000-05-18,XLI,intermeeting,0.0091925133857477,0.0166148094988547,0.0120865264339848,0.0247705942517331,-0.0101276332081505,-0.0079323861508543,-0.0005284989484259,0.0177517143464434,0.0016164572107002,-0.0333335664391554,-0.0045844531370921,-0.0276360532948843,-0.017367641580578,-0.0042857340995566,0.0145242237204052,-0.018027654193921,-0.0053998612982286,0.0179154442763391,0.0069337007955372,0.0079444815889735,0.007356520880182
2,2000-05-18,XLK,intermeeting,0.0299877386547617,0.0187032642114322,0.0129458422121249,0.028246854005298,-0.0485015418790556,-0.0184963357687684,-0.0353904643226705,0.0273440923182306,-0.00716018465514,-0.0433788377157252,-0.0253167556326204,-0.0389608568652829,-0.0045043659727552,-0.0484809242908823,0.0394016054110597,-0.0163396626822922,0.0033222814603386,0.0649007296396868,-0.0192787551475863,0.0450227270705652,0.0455091035329853
2,2000-05-18,XLV,intermeeting,0.0131924198250727,0.0166308603584495,0.0174669535795197,-0.0010905001742707,-0.0016325476054888,-0.0070269040362684,0.002166438063059,-0.0010828156284433,-0.0032358261342457,-0.0277920862017762,-0.0010540100051342,-0.0263711149679957,-0.0113760627564086,-0.0082192341221333,0.0066302530301212,-0.0076844598667853,-0.0077428865738349,0.0412481446177566,0.0107067133067968,-0.0063555809265347,0.0245203607201212
2,2000-05-18,XLP,intermeeting,-0.0045783161207146,0.0247992848920051,-0.0132277580308819,-0.0013205380120593,-0.0065619119633564,0.0046141671006361,0.0208616646965846,0.0234157330330728,0.0,0.0,-0.001964850959141,0.0072183215746026,-0.0032576595622876,-0.0052287248963044,0.0216818131085971,-0.0025722955986487,0.0032236974779216,-0.0057836958093608,-0.0096968124290529,0.0026108418195891,-0.0345049974092483
2,2000-05-18,XLB,intermeeting,-0.0106100365522104,0.0175436399464274,0.0033850436489413,0.0130319010583848,-0.0121952877012933,0.0179304290297872,-0.0054862100495459,-0.0006854348765177,0.0103872801137032,-0.0163486985737018,-0.0080218520801025,0.0026944657438943,-0.0053757479393951,-0.014189238263777,-0.0041120945579544,-0.0364759085069623,-0.0157146696175365,0.0108855652481525,-0.0086147689895424,0.0028959730438353,0.0166067043377984
2,2000-05-18,XLU,intermeeting,-0.0043544019116636,0.0194228223371573,-0.0158383337115541,0.0149669112478991,0.0192089218532405,-0.0033785901391348,0.0068026481238465,0.0022727863645817,-0.0017015437518369,0.0034149593400376,0.0083288610553489,-0.0187229897082151,0.0067343484280648,-0.0183951058661634,0.0170365167685395,-0.0167511357632175,0.0198757835364338,0.0072379831480944,0.0055279383403115,0.0071465466179285,-0.0032747548457229
2,2000-05-18,XLF,intermeeting,-0.0056538747414434,0.0446194059796256,0.0112809966973193,0.0300750426021523,-0.0266136272770716,-0.0026539471726815,0.0196208162619253,0.0068118894854882,-0.0154258541616909,-0.0177866021099198,0.0128539212175591,-0.0177664542965314,0.0129191465580393,0.0063776187419011,0.0126748746097122,-0.0250314610179032,-0.0038507654756027,0.0206181858466805,0.0119949233052913,0.0330630125822974,0.0410630114630374
2,2000-05-18,^W5000,intermeeting,0.0121843839829118,0.0217875185447531,0.0084140165816721,0.0197349009646963,-0.025175182369281,-0.0109279008423441,-0.009084203868217,0.0154812647270488,0.0001911742410938,-0.0207060647026425,-0.0102112625570129,-0.0225787527536275,-0.0067330821699636,-0.0219229586496176,0.0153489384927334,-0.0123084683708445,-0.0023405118037547,0.0367423798838515,-0.0021145905929685,0.0241439789571196,0.0273980208116841
2,2000-05-18,^RUT,intermeeting,0.0164119111062504,0.0139935533527997,0.0031671831189326,0.0318588511175483,-0.0337774254717274,-0.0184370530080606,-0.0248811317662598,0.0217768586272641,0.012813798802969,-0.0193727286567332,-0.0174318364312549,-0.0229147565338198,-0.0167396259640519,-0.0268408067116801,0.0059475401639801,-0.0120630158193865,0.0026305580247072,0.0422634132020203,-0.0010908737527453,0.0342097710854754,0.041748792871056
2,2000-05-18,XLRE,intermeeting,,,,,,,,,,,,,,,,,,,,,
2,2000-05-18,^IXIC,intermeeting,0.0304686344271416,0.0222693415371673,0.008423862237936,0.0339318345389385,-0.0558659609739746,-0.0229929513272981,-0.0386290636986329,0.0259607117762623,0.0034876855283934,-0.020642167664622,-0.0291498400911575,-0.0419107698090234,-0.007724735181872,-0.0593482316584473,0.033515051731612,-0.0199534666689658,-7.487176971732179e-05,0.0793638485173555,-0.0169303099570008,0.0533945598629503,0.0644465827808793
2,2000-05-18,XLY,intermeeting,0.0075999399011026,0.0032682194340332,0.0143648208028297,0.0089184689696146,0.0,0.0101351618461473,-0.0028068907393691,0.0125065615031563,-0.0162192711920915,-0.0474160038135799,0.0198674225614126,-0.0254326967126332,-0.0149918007640048,-0.0045093701460809,-0.0181200188092793,-0.0092273478046466,-0.0209545579867779,0.0077289895156771,0.0235979900388167,0.007493269618332,0.0274599691958288
2,2000-05-18,XLC,intermeeting,,,,,,,,,,,,,,,,,,,,,
2,2000-05-18,^IRX,intermeeting,0.0134907930622363,-0.0050335922175055,0.0084602693783075,-0.0033726781628115,-0.0050335922175055,0.0118845794988351,0.0172711408102608,0.012237792697372,-0.003484317373521,0.0,-0.0304568245323122,-0.0052356386925807,0.0,0.0140351584596853,-0.0069204908716624,-0.013937269494084,-0.0017667406915655,-0.0088495911311328,-0.0196428813192313,0.012750487172993,0.0251798323608627
2,2000-05-18,^TNX,intermeeting,-0.0088249201487873,-0.0060018518716922,0.0142032275928773,-0.0046605148226579,-0.0133354334437961,-0.0054877706169015,0.0081450704696,0.0094632127461544,0.0067156367440608,0.0144169966767198,0.0128423619693618,-0.0053467533442885,-0.0139763596870993,0.0040498477537702,0.0020167563208293,-0.0134695605664019,-0.008160709981469,0.0074366977941227,-0.0128789467972713,-0.0143197578258956,-0.0075868291961649
2,2000-05-18,^GSPC,intermeeting,0.0094191893531314,0.0220977545302161,0.0093406793505121,0.0179024683789312,-0.0205999160979477,-0.0084470455954464,-0.0059051959743032,0.0163596412185571,-0.0039078718057253,-0.0215655661272342,-0.0073146066676795,-0.0210546897030174,-0.0044280043249306,-0.0191758423620386,0.0183352479474947,-0.012529951527866,-0.0025334413910176,0.0322418622450335,-0.0013005558363676,0.0198578653333969,0.0196367708818154
2,2000-05-18,XLE,intermeeting,-0.0193703232514386,0.0207607636960336,0.0034721023072521,0.0312023704850168,0.0030784307099651,0.0005135365109003,0.0124737232349869,0.0105044340916111,0.0258619149203924,-0.0257215264894631,-0.0014742835478971,0.0019686522771114,-0.0083494379332876,-0.0039628875395519,0.0009948975533895,-0.0183800666734438,0.0005056642610712,0.0141632220232552,0.0299246068979304,-0.0092007212955436,-0.0342127336111766
2,2000-05-18,^DJI,intermeeting,0.011731367205356,0.018701407723402,0.0060118123101862,0.0171868469841636,-0.0160362281123211,-0.0063072630364915,0.0024361761635653,0.0158818988988398,-0.006454084939198,-0.0233890061460594,0.0007001133637776,-0.0139581286044182,-0.0079327183300995,-0.011409030610794,0.0108498516360513,-0.0200685971837002,-0.0023905345727941,0.0221268407427657,-0.0004559461829511,0.0123423344661548,0.0133831103151096
4,2000-06-28,^DJI,statement,0.0132862619837093,0.0054552004386123,0.0062240019182175,0.0025140571107156,-0.02478067760994,0.0103873026031666,-0.0116197715930141,0.0059970405042149,-0.011585361656145,0.0027592088843571,0.0022209688276937,-0.0123245239046916,0.0047941351627547,0.0107945505965758,-0.0072978620741056,-0.0002031633114446,0.0147413240908318,0.0009965803722697,0.0075714784438738,0.0052734531290639,0.0004590416904759
4,2000-06-28,^GSPC,statement,0.0095943601800856,0.0162101946101314,0.0007486509827663,0.0055693426827543,-0.0096501861189873,0.0147085202989849,-0.0067631553352119,0.002154580992677,-0.0182201368932477,-0.0073682827517457,0.0029436402173004,-0.008543965644911,0.0084650897562377,0.010270908653456,-0.015862145960052,0.007218812787423,0.0152608207748552,-0.0022178844024122,0.0035646099829429,0.0081303272532555,0.0019558461197182
4,2000-06-28,^RUT,statement,0.0116572591578592,0.0103045960428391,-0.0079415797027068,0.0050620725259353,0.0029087169045876,0.0176158912387567,0.0055472073604112,0.0036523101090746,-0.0238812303325566,-0.008931877082562,0.0254093922281923,-0.0161422931383919,0.0090716829058343,0.013166285435392,-0.0110487334365959,0.0097829374321636,0.0093632257707099,0.0049412111080247,-0.002053438615707,0.0198399402714055,0.0046460152996297
4,2000-06-28,XLF,statement,0.0156661315799178,-0.0012276724229582,0.0171989047910534,-0.023550677209515,-0.0468104710173407,0.0260420143493771,-0.0126902080421512,-0.0077126402892443,-0.0006475096707905,-0.0071288965897958,-0.007638843400772,-0.0006415953885983,-0.0243898777744832,0.0184209865675666,0.0109823193349904,0.0076670273698695,0.0171213702528807,0.0024936911417521,0.0049753589787144,0.0142327602793765,-0.0097622068328238
4,2000-06-28,^W5000,statement,0.0093094382318001,0.0145723790882978,-0.0012879950697606,0.0049202385574538,-0.0074904849443883,0.0162975287588069,-0.0027913887264626,0.0031914356053766,-0.0185511658656631,-0.0093611840330138,0.0068746341984591,-0.0069267148609616,0.0061357253352578,0.0096772801015163,-0.0160039948020982,0.0086465088737921,0.0147986157608652,-0.0016455876504418,0.0017148338460271,0.0121638622014648,0.004798601408734
4,2000-06-28,^TNX,statement,-0.0132750938929951,0.0042798392929215,-0.0098344442599934,-0.0006620940500335,-0.0112639248965306,0.0035181619920274,0.0041736387850921,0.0134663890044757,0.0027886681405127,0.0104695126089224,0.0042777266525921,-0.0119593632255439,-0.0021555316113537,-0.006314407779434,-0.0006689275764895,0.0092035319144183,-0.0056375259686886,0.0048357185924581,0.0036508190979849,0.0047950203314128,-0.0139871706718397
4,2000-06-28,XLY,statement,0.0,0.0194883027822618,0.0035843042043104,-0.0023804511631876,-0.0112391622850784,-0.0012091395659591,-0.0217918468547297,-0.006806748722392,-0.0043614933192644,0.0062581737872609,-0.0036279113394865,-0.0169898873132332,0.0111109501572017,0.0134311526451855,0.0120479857815252,0.007143143303165,0.0484633584540206,0.0146563598285387,0.0072219194780605,0.0027577451244855,-0.0187016318368232
4,2000-06-28,XLRE,statement,,,,,,,,,,,,,,,,,,,,,
4,2000-06-28,XLU,statement,-0.0032326503568291,0.021516948710587,-0.0042125435276341,-0.0052889246706346,-0.0111714109938642,0.0162513654712814,-0.0106607811176174,0.0032328072168799,-0.0064446233488368,0.0032431342760037,0.0083333360290018,-0.0159782659780655,-0.0235164315330511,0.0298161934861638,0.0089092040404838,0.0011035552925224,0.0104740241408747,0.0,-0.0092742258904513,0.0044051398000244,0.004386218681424
4,2000-06-28,XLB,statement,-0.0231659690463538,-0.0284263458490657,0.026256984768874,0.0,0.0047004097517642,-0.0321638494994382,-0.0181267671253138,-0.0046150452050691,0.0,0.0007724378720157,-0.0022797107849703,-0.0182787073487612,-0.0248254133716988,0.0278440329136657,0.0046441168789523,-0.0261947079992043,-0.0047465725275926,0.0143083088092499,0.0532917842066289,-0.0052086916715433,0.0112190447835383
4,2000-06-28,XLP,statement,0.0129863595099828,0.0112066518449029,0.0130379053654428,0.0186611005566872,-0.0185843992958892,0.0019355904461448,-0.0173860190343866,0.0196590207906757,-0.0218501914183454,0.0118264644070349,0.0,0.0088388730387956,0.0106379809830459,0.0018575505488513,0.0024721191307865,0.0012327725445591,-0.0067724120151861,0.0092989199746593,0.0006139444609072,-0.0202582013297343,-0.0150369066395883
4,2000-06-28,XLE,statement,-0.0079556781183407,0.0,-0.0014703238897999,-0.0142366769601556,0.0168460941503769,-0.0083666179454899,-0.0054586050747787,0.0179636381985808,-0.0264701899973149,0.0125875512247741,-0.0085808388207745,0.0020367831912289,-0.0132112883120343,0.0061792078767544,-0.0414530840650817,0.0101436059451516,0.0047567567300059,0.004734729662587,0.0356021553265601,-0.0131445531018808,-0.0153695368968478
4,2000-06-28,XLV,statement,-0.0095343546056821,-0.0137572083300375,0.0171672907023294,0.0284814556223791,-0.0112819247814555,0.0062236270094457,-0.001545962560987,-0.0046463535760358,-0.0020752184635804,-0.0187104468863764,-0.00428719847717,0.0150696105563046,0.0031814907831491,-0.002113578340933,0.0063559539462378,-0.0021058940333656,0.0084390088451569,-0.008368387945267,-0.0110755018041802,0.0186663147493095,0.0031417923907905
4,2000-06-28,XLI,statement,0.0237826430506193,0.0042784519206773,-0.0021300613085879,0.0096052761003826,-0.017528867718744,-0.0102425113908585,-0.0310459352772929,0.0039348622663708,-0.0218362205753978,0.0108753747531684,0.0126651446062775,-0.0174005256005436,0.0016599358228768,0.0132601238986382,-0.0087240829129692,-0.002750907809053,0.0049640683885756,0.001097864134218,0.0191886142119599,0.0037658393997639,0.0080382817526489
4,2000-06-28,XLK,statement,0.0066765572312657,0.0212263824313063,-0.0184753460360362,0.0199998176985012,0.0034603426911337,0.0316089252192988,0.0027852609345413,0.0088889674242764,-0.0308369600891295,-0.0213067750026505,0.0099009007442822,-0.0196076679147141,0.0199998176985012,0.0069204031817542,-0.0320736286736144,0.0153850281759007,0.0163171769552943,-0.0108945441608058,-0.0081160683250557,0.0257158142839111,0.0193734197662267
4,2000-06-28,^IXIC,statement,0.0173664819679206,0.0220679762584412,-0.0139312671493276,0.0127271164408357,0.0038536324340721,0.0334847839612002,0.0058975016068685,0.012620323366967,-0.0312917344124193,-0.0232419905196165,0.0210886165642814,-0.0160164112777533,0.022923614900548,0.0065101128106435,-0.0322725689554945,0.0252310238510931,0.0158133505357838,-0.0106656175756008,-0.005997079849267,0.0361867356605438,0.0183603780866035
4,2000-06-28,^IRX,statement,-0.0070298702022451,0.0088182915740604,-0.0104895008706863,-0.0017667406915655,-0.0017699519846088,0.0,-0.0035460959929022,0.0035587155398177,0.0035460959929021,0.0053003905683965,-0.0017699519846088,0.0053191862621519,0.0052909581247837,0.029824575786409,-0.0102214555279886,0.0051635473500533,0.0017122862642813,0.0051282410764814,0.0068027144684554,0.0118242726219761,-0.0016694077507136
4,2000-06-28,XLC,statement,,,,,,,,,,,,,,,,,,,,,
3,2000-06-29,XLY,intermeeting,0.0286068855084067,0.0,0.0062582776830655,-0.0043616968348074,-0.0068070498850869,-0.021791360065723,-0.0012095335600732,-0.0112387758859706,-0.0023805488149543,0.0035840112425491,-0.0169905711220216,0.0111114553737088,0.0134309496549065,0.0120481809431107,0.0071429472175041,0.048463257470759,0.0146561761015671,0.0072222829320194,0.0027577446287125,-0.0187018974044957,0.012331781625785
3,2000-06-29,^IXIC,intermeeting,-0.0135885797617629,0.0173664819679206,-0.0232419905196165,-0.0312917344124193,0.012620323366967,0.0058975016068685,0.0334847839612002,0.0038536324340721,0.0127271164408357,-0.0139312671493276,-0.0160164112777533,0.022923614900548,0.0065101128106435,-0.0322725689554945,0.0252310238510931,0.0158133505357838,-0.0106656175756008,-0.005997079849267,0.0361867356605438,0.0183603780866035,0.0170832829928679
3,2000-06-29,XLK,intermeeting,-0.0098037417349333,0.0066759865332568,-0.0213064042936993,-0.0308372212378522,0.0088886907381726,0.0027858972787386,0.0316091215935621,0.0034602492752853,0.0199998215363932,-0.0184757192580442,-0.0196076716035774,0.0199998215363932,0.0069204044837154,-0.0320730741441808,0.0153843466249254,0.0163169915011649,-0.010894455728016,-0.0081160713948008,0.0257163007467877,0.0193730462006314,0.0184460530333483
3,2000-06-29,XLC,intermeeting,,,,,,,,,,,,,,,,,,,,,
3,2000-06-29,^IRX,intermeeting,0.0,-0.0070298702022451,0.0053003905683965,0.0035460959929021,0.0035587155398177,-0.0035460959929022,0.0,-0.0017699519846088,-0.0017667406915655,-0.0104895008706863,0.0053191862621519,0.0052909581247837,0.029824575786409,-0.0102214555279886,0.0051635473500533,0.0017122862642813,0.0051282410764814,0.0068027144684554,0.0118242726219761,-0.0016694077507136,-0.0016722790718962
3,2000-06-29,XLP,intermeeting,0.0153846142929086,0.0129870848695223,0.0118263968354328,-0.0218507574562152,0.0196592398427259,-0.0173858101491999,0.0019354478851374,-0.018584677056462,0.0186614615511431,0.0130378349211652,0.0088379639060973,0.0106379205526807,0.0018583061920509,0.0024724615551658,0.0012331817830337,-0.0067741119709674,0.0092994792201046,0.0006148967526951,-0.0202580571594304,-0.0150371063767923,-0.0114508673569017
3,2000-06-29,XLI,intermeeting,0.0044249305425125,0.023782645628424,0.0108752651842281,-0.0218361157393445,0.003935078732778,-0.0310461470293094,-0.0102425124477808,-0.0175288694958375,0.0096048637321024,-0.0021295510599955,-0.0174008396744348,0.0016607839730851,0.0132593780027872,-0.0087242943872443,-0.0027503828077595,0.0049645962900142,0.0010977584988034,0.0191883962700558,0.0037653237856165,0.0080391048781696,0.0101009319796225
3,2000-06-29,XLE,intermeeting,-0.007017676839085,-0.0079562582724913,0.0125875482574739,-0.026470295631727,0.0179642264343125,-0.0054591840231652,-0.0083661581162873,0.0168458578993064,-0.0142366753162294,-0.0014700934564353,0.0020367834339865,-0.0132112898834449,0.0061792086215775,-0.0414532088277744,0.0101436709693283,0.0047571287801775,0.0047344825146826,0.035601728560634,-0.0131446776673793,-0.0153682269975909,-0.0010408279563515
