meeting_id,announcement_date,ticker,document_type,T-10,T-9,T-8,T-7,T-6,T-5,T-4,T-3,T-2,T-1,T0,T+1,T+2,T+3,T+4,T+5,T+6,T+7,T+8,T+9,T+10
353,2022-04-06,^RUT,intermeeting,0.0020705911032647,0.0101347383000292,-0.0100141003707754,-0.0197037304264603,0.0264862600264528,3.853652381291539e-05,0.0012238557290069,0.0113194950375048,-0.0173008827262513,0.0108425932600575,-0.0142226433015375,-0.0035399629069504,-0.0075828390208574,-0.007139475316039,0.0033428917027233,0.0192054291045555,-0.0099353095450835,-0.0074065455668368,0.0204207838426266,0.0036537479890079,-0.0229271960966055
353,2022-04-06,^GSPC,intermeeting,0.0080909386878793,0.0034102225843584,-0.0156525407131773,-0.0062937001746978,0.0122565474275304,0.0071449552765867,0.005066170567449,0.0143439129205664,-0.012272698789159,0.0113041136006502,-0.0097169166132718,0.0042533856284925,-0.0026510264820542,-0.0168772901035542,-0.0034174477177417,0.011174577597236,-0.0121441378443979,-0.0002048682840329,0.0160576043555271,-0.0006184750715809,-0.0147529484983719
353,2022-04-06,XLY,intermeeting,0.0224587597632939,0.0012431696199639,-0.0191921340593468,-0.0151935216205113,0.0174235173983323,0.0266691489171653,-0.0017423127988613,0.0077912080418427,-0.0124087578842954,0.0248223944292782,-0.0255203355176737,0.0051045458363849,-0.0092188505386329,-0.0185537184850375,0.0022138907452657,0.0248670112063127,-0.013983258343563,0.0030268139183715,0.0290042549523961,-0.0128714273651638,-0.0096831277395073
353,2022-04-06,^IXIC,intermeeting,0.0190057009913051,0.0028817842175135,-0.0153542349781092,-0.0121323179950236,0.0184424308499833,0.0130987831788342,-0.0015882393904287,0.0193383593530696,-0.0131988854489849,0.0195368814395286,-0.0222011994442102,0.0006105264519744,-0.01340546777473,-0.0218102282154839,-0.0030114650323394,0.0203431253691805,-0.0214393549626527,-0.0014021132712079,0.0215490578645984,-0.0122315712608697,-0.0206956416199136
353,2022-04-06,^DJI,intermeeting,0.0029757186785808,0.004034735287167,-0.0156251957764945,-0.0018525091493786,0.0096779333955248,0.0027151170875334,0.0044167665608769,0.0101704499978172,-0.0128984110132638,0.0073647076246683,-0.0041761848197739,0.0025236926695599,0.0039773447335564,-0.0118960147523677,-0.0025567957983656,0.0100592300910049,-0.003279638945882,-0.0011476821571254,0.0145156425647032,0.0071492772902499,-0.0104669819296664
353,2022-04-06,^W5000,intermeeting,0.008863910624054,0.0043203999414833,-0.015409136256191,-0.0084919299072961,0.0150972027087048,0.0072114537942051,0.0031068159317253,0.0139394408398705,-0.0124454769234838,0.0126482809401982,-0.0118368586165064,0.0027170145675343,-0.003618067745295,-0.015930128243362,-0.0019657728109473,0.0137718434560505,-0.0123314720361817,-0.0021332771249705,0.0199706366287235,-0.0042710971803826,-0.017260354402374
353,2022-04-06,XLF,intermeeting,-0.0044481562788665,-0.0026092650783857,-0.0229475812504642,-0.0070888492915843,0.0022838172909356,-0.0027835285022081,0.0128140329859856,0.0080083514713555,-0.018509016235825,0.016232731942599,-0.006876533084789,-0.0010653442246634,0.0101308654272991,-0.0044867911557026,-0.010869308583132,0.0,-0.0112570409159695,0.005963621396066,0.013742964709255,0.0069110473924876,-0.015839457974814
353,2022-04-06,XLU,intermeeting,-0.0076822474498062,0.013967541930091,-0.0010732558692591,0.008250913757607,0.0092830441702642,0.0064579861235869,0.0144968816253705,0.0102801708620887,0.0014102171777004,0.0014122086986658,0.0198964637242264,-0.0024709277926182,0.0033899327455351,-0.0136436266721962,0.0038202676682688,-0.0019683097185663,0.0005260279697436,-0.0053883736569133,0.006474654181392,0.008139542560613,-0.016538724498884
353,2022-04-06,XLRE,intermeeting,-0.0030438603780729,0.0198675653402371,-0.0110520046000108,-0.0054955905546697,0.0293315216479923,0.0127307761497181,0.0118077258947075,0.007788542054453,-0.0113366744184866,0.000642129418628,0.0148465630357728,-0.0082166229608341,0.0036370475864244,-0.013690175237858,-0.0030619646521634,0.0040949853468095,-0.0057096505763277,-0.0024611440702513,0.0209703368115419,0.0189290419534196,-0.0065219680163612
353,2022-04-06,XLP,intermeeting,-0.0031314838157595,0.0100149144161323,-0.0023664661048152,0.0006578264106047,0.0088919828973743,0.0041309284872115,0.0083311319457297,0.0070364701909015,-0.0080535320466769,0.0074374128428182,0.0126830638205692,0.0121367459512069,0.0042097165915901,-0.0040647853587492,0.0002548684675192,0.0056108432236177,-0.0002535915067497,-0.008244391259559,0.0152190951901585,0.0149913631335256,-0.0008687838780307
353,2022-04-06,XLE,intermeeting,0.0012976743847221,0.0081109048909777,-0.0135499189516221,0.0116187373486698,-0.0026043564384506,-0.0247617685715424,0.0219308847386561,0.0024715312506466,0.0172028364617971,-0.0073559503025065,0.0059250479419563,0.01308895918889,0.0275193688985757,-0.0300513750455325,0.0165930496413237,0.0149196036854863,0.0032668954170276,0.0146524134119891,-0.0081459127768476,0.0038575192465823,-0.0317343468339405
353,2022-04-06,XLV,intermeeting,-0.0083290179603041,0.0078836270577191,-0.0097585989353266,0.0019557224166459,0.0059012071733064,0.0072648411846643,0.0046446715282957,0.0119368733556723,-0.0179502350411578,0.0002199575695509,0.0152320883350929,0.0192389682125389,0.0059867127894026,-0.0198836382214677,-0.0097150872632496,0.0049050825227709,-0.0048092825707023,-0.0110358987298075,0.0095546858928552,0.0134372050446882,-0.0110493717635082
353,2022-04-06,XLI,intermeeting,-0.0012722183226423,-0.0077683666939947,-0.0153934428214539,-0.0011460220038368,0.0092528533030358,0.0002893367580789,0.0062086633108076,0.0076247482719675,-0.0095848341202805,0.0054513628914389,-0.0077535957576206,0.0034063041519651,-0.0055911586292994,-0.0032127967201499,-0.0016115760262463,0.0093826234421967,-0.0010994965020645,-0.0035022267977173,0.0181746242923162,0.005424133433461,-0.0102011004222147
353,2022-04-06,XLK,intermeeting,0.0189953696539972,-0.0029572923933874,-0.0148152229179878,-0.0133334456249203,0.0212369463247397,0.0118820544939148,-0.000568530961265,0.0259882535621018,-0.0153787534382001,0.0143701537864426,-0.0236605429081824,0.0015552145261235,-0.0139741839855432,-0.0251952568754423,-0.0044424138674088,0.0160907122631539,-0.0242861923225967,0.0032731170426916,0.0187603519996291,-0.0009339611384052,-0.0169628629627682
353,2022-04-06,XLC,intermeeting,0.0275651565236416,0.0074151308271726,-0.0189703121943691,-0.00708129597728,0.0174353467127563,0.0031799162418972,0.00479307938133,0.0163863920580289,-0.0136867683085514,0.0186885890251746,-0.0186369090070058,-0.008698192784956,-0.0043872001070839,-0.012926452223352,-0.0081841460356546,0.0147038003428987,-0.0170043930650892,-0.0033089462907451,0.0199210146993167,-0.0433559570130692,-0.0284609064980253
353,2022-04-06,XLB,intermeeting,0.0002246994690198,0.0105500025480871,-0.0133197972497138,-0.0033468071979508,0.0084373852796619,-0.0044797800795534,0.0112117656518433,0.0201018324166588,-0.0045999046968426,0.0054341486231241,-0.011539754215238,0.0065238782255268,0.0061407288859329,-0.0049728692906775,0.0002268923853752,0.0147628327015489,-0.0033573849560208,0.0008983612227564,0.0094234606395886,0.0063348244715186,-0.0163445419539635
354,2022-05-04,XLRE,intermeeting,-0.025965610864992,0.0209704202268337,0.0189286107176451,-0.0065216343305017,-0.0179034919896784,-0.0046585158936642,-0.0156695205801155,-0.005995625329801,0.0183029760557855,-0.0482026693589417,0.011754482127446,-0.0256023189371331,-0.0101567384283592,-0.0466206576798752,-0.0222275662605428,-0.0014356626631537,0.0074287454014969,0.024976047529599,-0.0081223506462528,0.0107626223427239,-0.0291665547480203
354,2022-05-04,XLF,intermeeting,0.0002898268780682,0.013742966201607,0.0069112623690654,-0.015839562672666,-0.0297748974042588,0.0016590416040529,-0.0251173592731482,-0.0008494266113662,0.0127515461116913,-0.0344151963702621,0.0305977887231008,-0.0291344259670197,-0.0071445476684197,-0.0238918384699349,-0.0088470456311543,-0.0092235423100088,-0.0075073802241758,0.0145234402067493,-0.0083507756012842,0.0267669196260385,-0.0275336148831486
354,2022-05-04,XLU,intermeeting,-0.010244340319246,0.006474654181392,0.008139542560613,-0.0165386153518376,-0.016816740962081,-0.0068686857284764,-0.010035177109112,-0.0047943910286402,0.0111491654998272,-0.0299482785610003,0.0223161907242275,-0.0102235048436818,0.0079562463775948,-0.0074781463742573,-0.012138940175482,0.0072033880748525,-0.0100968204036518,0.0118997143151942,0.003079986121347,0.0103278981925885,-0.0096696993625086
354,2022-05-04,XLY,intermeeting,0.0146120804129186,0.0290042574928299,-0.0128714284607732,-0.0096831285744773,-0.0232222404107036,0.0072234929996308,-0.0505958352291479,0.0001187620777955,0.0205177672696279,-0.0508160260764466,0.029360181136151,-0.0560434519053387,-0.0126735649737791,-0.0426175258536016,-0.0029720930482917,-0.0358373599174403,0.0068705143226706,0.0393723507276926,-0.0215993177613963,0.0252296875307285,-0.0653838815499282
354,2022-05-04,XLP,intermeeting,-0.0131375639668287,0.0152192025307889,0.0149912589870588,-0.0008685787506954,-0.0156525277280522,0.0044172480395521,-0.0154543356338133,0.003700908679163,0.0147488396039254,-0.0271895972146317,0.0225130367138055,-0.0189452236018318,0.0010436407972833,-0.0003908360529502,-0.0069108117422569,-0.0043333035545355,-0.0002636154720259,0.0150378957196772,0.0045481643557521,-0.0068562762659667,-0.0643482551501121
354,2022-05-04,XLE,intermeeting,0.0159679845785611,-0.0081460186118825,0.003857520063158,-0.0317341426550835,-0.0244527605642421,-0.0330707613768189,0.001357204055751,0.0146379832470624,0.030323261255744,-0.0256707940930818,0.041533975280066,-0.0150458884355066,0.0298062185415424,-0.0827303582585369,0.0090716435405342,0.0134203584288494,0.0042427835827163,0.0341827078403524,0.0263678978080363,0.011578761956358,-0.0256350579040161
354,2022-05-04,^W5000,intermeeting,0.0070438969710666,0.0199706366287235,-0.0042710971803826,-0.017260354402374,-0.0271220776684376,0.0065610721822877,-0.0295252397008957,0.0009560734907116,0.0243909768289405,-0.0357829757926689,0.0294074296307975,-0.0377936806315031,-0.0088369746919704,-0.0358259337380634,0.0012029617864499,-0.0187775006664961,0.0016515964226762,0.027419648394823,-0.005899742731122,0.0208980551687762,-0.0402343465242612
354,2022-05-04,XLB,intermeeting,-0.0030576455756474,0.0094234606395886,0.0063348244715186,-0.016344631666469,-0.0373863756482381,-0.002799157334642,-0.0154383903333197,0.0147301282664311,0.0158041496639202,-0.0200529013199303,0.0324310396067377,-0.0309603289261297,-0.0143424291668861,-0.0315862895306724,-0.0062302408519696,0.0004915022633869,-0.0018427769789716,0.0153864921847619,-0.0018183017825541,0.0282971717034992,-0.0310616404973362
354,2022-05-04,^IXIC,intermeeting,0.0163263693591575,0.0215490578645984,-0.0122315712608697,-0.0206956416199136,-0.0254549716022172,0.0128947605209321,-0.0395321276633131,-0.0001449511270771,0.0306351781546532,-0.0417114836848856,0.0319252033961146,-0.0499172304464509,-0.0140472984302699,-0.0429332850439349,0.0098440558256081,-0.0318146352713544,0.0005913045152083,0.0381709231721465,-0.0120465871188055,0.0275859799507598,-0.0472583935591389
354,2022-05-04,^GSPC,intermeeting,0.0056752428123536,0.0160576043555271,-0.0006184750715809,-0.0147529484983719,-0.0277400542507536,0.0056979369853822,-0.0281463084310038,0.0020980468517017,0.0247469000729394,-0.0362845071064139,0.0298624210844022,-0.0356497086098069,-0.005674224842484,-0.0320371006323567,0.0024578974498534,-0.0164632075039383,-0.0012959645058717,0.0238696954230714,-0.0039464009295556,0.0201696322348636,-0.0403952607874525
354,2022-05-04,XLI,intermeeting,0.0021022770019758,0.0181746242923162,0.0054239753369431,-0.0102009447826405,-0.0245765296100225,0.0,-0.0218428129198403,0.0037390928555962,0.0112789207615713,-0.0265016523088198,0.0289675296901936,-0.0261265298532268,-0.0067590347236605,-0.024183346032364,-0.0065443093565943,-0.009071183549854,0.0018524906595842,0.0127269610581113,-0.0013962113142621,0.0226955629067073,-0.0372319134637011
354,2022-05-04,XLK,intermeeting,0.0152031009882502,0.0187602416505718,-0.0009339610408999,-0.0169631746825262,-0.0279891713663066,0.0150268280362411,-0.0372512332212523,0.0148048696226716,0.0400308471655941,-0.041675215665392,0.0351131954068608,-0.0480956030207665,-0.0080445632698192,-0.0386995284281129,0.0152445972121995,-0.0315621341985223,-0.010311700609127,0.033234383934378,-0.0088325302102616,0.0289619624921304,-0.0457565947462919
354,2022-05-04,XLC,intermeeting,0.0275988728942409,0.0199216151666641,-0.0433561214589954,-0.0284608439519711,-0.0237224174441131,0.0136986362852669,-0.0328186467441853,-0.0222886094929568,0.0399796204308591,-0.0338622918884667,0.0343466011645721,-0.0368604322336912,-0.0206202296407433,-0.0259391037109191,0.0044959969106592,-0.0180754082804672,0.0108695307529582,0.023413064299226,-0.0064395042789665,0.0218317790601803,-0.0327156909063477
354,2022-05-04,^IRX,intermeeting,-0.0532178724521136,0.1033112709305066,-0.0456182321806262,0.0062893020461187,-0.0250000502914182,0.0230769324819954,0.0438596831930881,-0.0300119760256238,-0.0284653479041111,0.0292993645082066,-0.0692737183868944,-0.0360144427849437,0.0149439909311863,-0.0184048904770134,0.0975000098720191,0.0056947552530155,0.0249150110683731,0.0419890037659598,0.0392364790532027,0.0591836402039889,-0.0337186580341377
354,2022-05-04,^TNX,intermeeting,0.0377554431612436,0.017819747889429,-0.0250601407365259,0.0271127265742614,-0.0037710511463829,-0.0275292245316481,-0.0191082453261395,0.0165945175253563,0.0159687142039006,0.008382874100663,-0.0145270210404393,0.0510798514236252,0.0185909726296091,-0.0140889886875992,-0.0279311353602706,-0.0240561396487624,-0.0356042764179783,0.0418885460393314,-0.0197614481942818,0.0316301142627426,-0.0276280387324164
354,2022-05-04,^RUT,intermeeting,0.0100906919371841,0.0204207838426266,0.0036537479890079,-0.0229271960966055,-0.0255088868238646,0.0069769649262194,-0.0326118012798706,-0.0034012344762257,0.0179931963444994,-0.0280717683895964,0.0268898491661546,-0.0403965381943933,-0.0168826472533674,-0.0421188219308762,-0.0001645311219796,-0.0247759514166,0.0123621998517513,0.0306373759114761,-0.0051543173076288,0.0318879874200017,-0.0355648924119005
354,2022-05-04,^DJI,intermeeting,0.0025559791172076,0.0145156425647032,0.0071492772902499,-0.0104669819296664,-0.0282059610324391,0.0070408948165825,-0.0237678138718697,0.0018576915221435,0.0184512111840364,-0.0276910269693534,0.0281407669169917,-0.0312112978175338,-0.0029879916850942,-0.0198688258549775,-0.0026347384746924,-0.0101561984268596,-0.0032609234493465,0.0146976033481402,0.000831134828741,0.0133806381482897,-0.0356617411770334
354,2022-05-04,XLV,intermeeting,-0.0062170205212201,0.0095545679598449,0.0134372050446882,-0.0110493717635082,-0.0364737751386818,0.0067331625254287,-0.0176117688716439,-0.0021935207480044,0.0137969843422862,-0.0257232949402514,0.0221726501595849,-0.019432066752378,-0.0031494047109001,-0.025889937283114,0.0035596812459472,-0.0066210049553226,0.0096803345638307,0.0106090722942944,0.0073870753239688,0.0137397959609453,-0.0258128646433691
355,2022-06-15,^TNX,intermeeting,0.0665399381728328,0.0368210242246485,0.0305906786554432,-0.0061412103383046,0.0151046717271752,0.0273926578204801,-0.0217248916521795,0.0191790586974209,0.0049520852652205,0.0367936898338674,-0.0252655923387342,-0.0259204888430638,-0.0205623953404053,0.020994083995327,-0.0456607276863959,-0.0278833407883208,0.018578852785468,0.0220800018310547,0.0037570707269385,-0.0352464601795248,-0.0391206123619072
355,2022-06-15,^GSPC,intermeeting,-0.0387684306652372,-0.006274368617659,-0.0074827686811318,0.0184310180384861,-0.0163473139924156,0.0031374007789131,0.009523393173235,-0.0107939457859356,-0.0237986939763535,-0.0291103033355246,0.0145925048589832,-0.0325119514881634,0.0022008656982546,0.0244772422800869,-0.0013015723144006,0.0095322174091778,0.0305632935858357,-0.0029730715337762,-0.020143036075892,-0.000711745409159,-0.0087592782679987
355,2022-06-15,^IRX,intermeeting,0.1630435094474751,0.0048780442418829,0.070873859670524,0.0090661741222906,0.0197663562262646,0.0220264108970944,0.0560345336989769,0.0065306253524579,0.0040551460415265,0.0403876824645932,-0.0275387132673986,-0.1250737497565703,0.0182063045716078,-0.0145695068319554,0.0383063981498847,0.0097087288747823,0.024359043721384,0.0219023564050298,0.0642988475389121,-0.018987336996904,-0.0615835873493286
355,2022-06-15,XLE,intermeeting,-0.0521924761451845,-0.0150230621859986,0.0162843627746085,-0.0031596539420236,0.0132443272639675,-0.0011170851792652,0.0298623647636748,0.0021719057939904,-0.0221064789318649,-0.0169548556996959,-0.0220798900185537,-0.056324113120477,-0.0546696757101721,0.0518061711126043,-0.0400314966729548,-0.0370672639366173,0.0131616663254277,0.0293338477849756,0.0270049142803137,-0.0347516467746689,-0.0210814001807964
355,2022-06-15,XLK,intermeeting,-0.0443207022338949,-0.0071401305089756,-0.0029902290588988,0.0242091321089441,-0.0239156595615614,7.108920510412453e-05,0.0119288371638675,-0.0112937328132906,-0.0267009800126658,-0.0384363362403102,0.0210992970190098,-0.0407051940655399,0.0091503811254429,0.0254471364233808,-0.0042365508687932,0.0149700512284127,0.0359415920280052,-0.006744119902118,-0.0299509327695463,0.0020220505345129,-0.0133498067399038
355,2022-06-15,XLI,intermeeting,-0.0300528904259073,-0.0080656163882457,-0.0061242786054155,0.0191245126576995,-0.0038574141428491,0.0041862600942363,0.0134443924001261,-0.0180993222274831,-0.0196902567946156,-0.0294869150048431,0.0096711230829253,-0.0333558906474882,-0.002564621768748,0.0182423678794925,-0.0055335092701737,-0.0051010703393904,0.0349570397212288,-0.0023643962801842,-0.0116239421235487,-0.0058232357366216,0.0031008014826214
355,2022-06-15,XLV,intermeeting,-0.0302812977569582,-0.0133562832798624,-0.0143687536160506,0.0079029364508396,-0.0117234733690272,0.0001539740859639,0.0130161470265619,-0.0079070036757687,-0.0226070262379541,-0.016073396288128,0.0101219329476758,-0.0147022675062036,-0.00058340474851,0.0269209522416313,0.0138662454421842,0.0224457081090458,0.016602326390122,0.0037152170205589,-0.0174275299085601,0.0087113520201087,-0.0022562242852228
355,2022-06-15,XLP,intermeeting,-0.0215517107602223,-0.0070664261919075,-0.0130253874717513,0.0145578230527358,-0.0100578234494004,0.0004066378619382,0.0052807851200813,-0.0122576244762739,-0.0150005918794143,-0.0042919795984751,0.001006703829588,-0.0076140031006838,-0.0036189705141864,0.0266845750116131,-0.0007130409635306,0.0194035192344097,0.0195942781556495,-0.0027453886841417,-0.0133515763764789,0.0062777786554151,0.0006932551754672
355,2022-06-15,XLB,intermeeting,-0.0390595913677377,-0.0152242504133567,-0.0099965015171895,0.0275916527341137,-0.0097119639805073,0.0094611648155868,0.007200908446866,-0.0207671127506364,-0.0236412773077346,-0.0306232093417281,-0.0002568050736838,-0.0360902767112494,-0.0017321764852198,0.0151199279427209,-0.0128428327420669,-0.0136800191909151,0.0397061295094347,-0.0082394053295091,-0.0106818649696599,-0.0071981686422244,-0.0118152617245442
355,2022-06-15,XLU,intermeeting,-0.0459770506560203,-0.013798452715754,-0.0016148261358499,0.0067377627108535,-0.0048184928890461,0.0044383660968891,0.0060257879617571,-0.019565824900894,-0.0240295595077617,-0.0076506369992975,0.0064816887728131,-0.019319966647618,-0.0093158610725121,0.0190350974265272,0.0105213810049533,0.0235400825752309,0.0173967321474857,0.0081146696433569,-0.003737205458574,0.0007212370727371,0.0111014674484426
355,2022-06-15,XLRE,intermeeting,-0.0480932192057288,-0.0133866319254485,-0.0108549187020756,0.0150893064097019,-0.0126127623012942,-0.0029653244348162,0.0116679213547918,-0.0239711511075093,-0.0229380249146879,-0.0237135339302547,0.0228733400102614,-0.0238690829925255,0.005920189393737,0.0186236393724623,0.0162067272902517,0.0196857206656935,0.0217498635814601,-0.0035875866928105,-0.0136822976909943,-0.0063275563504534,0.0007347597543447
355,2022-06-15,XLF,intermeeting,-0.0298186671535937,-0.0028113325648382,-0.0160701707346999,0.0137538073677176,-0.0144149648287978,0.0028676534149505,0.0077211236566709,-0.0175939420587005,-0.0251297632832764,-0.0361480035402403,0.0111857109942543,-0.0252843503943464,0.0029182614356393,0.0199570078181461,-0.0022307519959695,-0.0038325771942037,0.0368707562375933,-0.0034013293468956,-0.0099285748043052,-0.0056409896632206,-0.0088243929072864
355,2022-06-15,^W5000,intermeeting,-0.0417876505106702,-0.0074018288692182,-0.0074150953047491,0.0205405419903017,-0.0161591007174459,0.0031243977782908,0.0101566653383764,-0.0106243289006845,-0.0243073417708992,-0.0297447284912465,0.015507271467233,-0.0354045454276944,0.0046729619610323,0.023530969307185,-0.0015874838485481,0.0113866504003221,0.0311949512956224,-0.0027870122979325,-0.020506614108515,-0.0025377394231409,-0.0096294067195443
355,2022-06-15,^RUT,intermeeting,-0.0475981858833539,-0.0126383733476393,-0.0049462954551526,0.0231020254779878,-0.0077041818538654,0.0036323866296432,0.0156993495469797,-0.0148732250915037,-0.0212320528218878,-0.0273278132624819,0.0136489341407264,-0.0469633005650531,0.0096069775943734,0.0170140235503246,-0.0022136561543459,0.0126547165426402,0.0315890007424759,0.0033980087856557,-0.0185693299216609,-0.0111971032906066,-0.006618706220959
355,2022-06-15,^IXIC,intermeeting,-0.0468067150181964,-0.0041002144775873,-0.0071953384527452,0.0268824466243244,-0.0246953301746695,0.0040490085550517,0.0094400843731881,-0.0073067148690396,-0.0274724191481487,-0.0352393071244628,0.0250085000040583,-0.040818510003493,0.0143010121627951,0.0250918154268005,-0.0014652893000179,0.0162045647273445,0.0334244411052462,-0.0071565326622807,-0.0297633982618118,-0.0003264658188628,-0.0133432534005512
355,2022-06-15,XLY,intermeeting,-0.046168835656229,0.0050728451263961,-0.0104181055264589,0.0306021626617356,-0.029249071758733,0.0099997111242369,-0.0024590249562888,-0.0059033970714221,-0.0180762730621116,-0.0398749863940157,0.0281065398586521,-0.0489544803934073,0.0109188647509914,0.0286037189694341,-0.0019331439187414,0.0157101409283311,0.0381384908095843,-0.0104770033255651,-0.0399450811306854,-0.0007876675935254,-0.0146922677011618
355,2022-06-15,XLC,intermeeting,-0.0472580762127647,-0.0006641195692049,-0.0114656357914791,0.0243737133075803,-0.0216604960952331,0.0050318140137293,0.0071761445391493,-0.0026511469399527,-0.0307358685532307,-0.0279396836186108,0.0224574060089228,-0.0364858247828268,0.0143179003642306,0.0070751665058641,0.0016638751715105,0.0123662518014797,0.0381038476475363,-0.0094836315964182,-0.0290781724063976,0.0031046051009639,-0.0120153977943232
355,2022-06-15,^DJI,intermeeting,-0.027906052768388,-0.0067094241964557,-0.0053619271204649,0.0132583953190565,-0.0104842120598339,0.0004888200084465,0.0080313869202177,-0.0081145583601637,-0.019388998942457,-0.0272675534269993,0.0100016768731661,-0.0241765419266632,-0.0012794775841792,0.0214619237792714,-0.0015433591478942,0.0063716721396176,0.0268380437323738,-0.0019815420649406,-0.0156264861640706,0.002660042604355,-0.0081819690769947
356,2022-07-06,XLY,intermeeting,0.0223554687844649,0.0184028055412464,-0.0146922660546243,-0.0007874437216256,-0.0399451886376724,-0.0104770033255651,0.0381384908095843,0.0157101409283311,-0.0019332556582826,0.0286037156754779,-0.0032837032665741,0.0257940241792604,0.0001365489944844,-0.0273963426958826,-0.0060407875079731,0.0081978182396842,-0.0008413624108299,0.0161357063730813,0.0028999075756346,0.0306347871860592,0.0164317390340702
356,2022-07-06,^IXIC,intermeeting,0.0174688400565936,0.0089864638112602,-0.0133432534005512,-0.0003264658188628,-0.0297633982618118,-0.0071565326622807,0.0334244411052462,0.0162045647273445,-0.0014652893000179,0.0250918154268005,0.0034983690665513,0.0228395911688426,0.0012012340568636,-0.0225786825309577,-0.0094850029307351,-0.0015224856620029,0.000320989185,0.0178851734352067,-0.0080655545131614,0.0310826617847925,0.0157515266044625
356,2022-07-06,^GSPC,intermeeting,0.0015841285142366,0.0105538140290473,-0.0087592782679987,-0.000711745409159,-0.020143036075892,-0.0029730715337762,0.0305632935858357,0.0095322174091778,-0.0013015723144006,0.0244772422800869,0.0035731642904301,0.0149645879652418,-0.000830271529819,-0.0115274614227772,-0.0092438787173215,-0.00445690251221,-0.0029986339021522,0.0192012493594366,-0.0083635715808313,0.0276282916459595,0.0058958061932632
356,2022-07-06,^TNX,intermeeting,-0.0276912168211119,-0.0279273041508018,-0.0391206123619072,-0.0352464601795248,0.0037570707269385,0.0220800018310547,0.018578852785468,-0.0278833407883208,-0.0456607276863959,0.020994083995327,0.0370238842961176,0.0326123538305098,0.0309176119525071,-0.0354724704969509,-0.0110330969792898,-0.0182555449045442,0.0192837442947642,-0.0101351253389007,0.0102388978519625,0.0199324373305496,0.0056309902765654
356,2022-07-06,XLC,intermeeting,0.0231667195757088,0.0101345056838426,-0.0120152558447201,0.0031043179321221,-0.0290779637782611,-0.0094835633664818,0.0381039246049097,0.0123661070170912,0.0016639478048137,0.0070750934801793,0.0001782440949738,0.0156863904857966,-0.0047385212405028,-0.0303297899277036,-0.0005455001940063,-0.0045487204578308,-0.0126120053713685,0.0257311285804224,-0.005053286409336,0.0355523780733904,0.0164653096422455
356,2022-07-06,XLK,intermeeting,0.0125577862978796,0.0022813050540639,-0.0133498664983067,0.0020221112239462,-0.0299509327695463,-0.006744003741445,0.0359413453681591,0.0149701117911971,-0.00423655060942,0.0254471348257927,0.008604055687861,0.0206731378745332,0.0004520723409755,-0.0137729902706826,-0.0136599021710779,-0.002630591501217,0.0091534771009316,0.0176031963843925,-0.009669013084893,0.0305111799407009,0.0156178665759749
356,2022-07-06,XLI,intermeeting,-0.0149828777980968,0.0087016589099191,0.0031008017668272,-0.005823236267246,-0.0116240321862467,-0.0023643066428624,0.0349569467305934,-0.0051010703393904,-0.0055336922606143,0.0182425552449347,0.0057615988133232,0.0118012562636484,-0.0045295480193721,-0.0067113539532489,-0.0030921067242468,-0.0121768648735072,-0.0056983367353208,0.0156724947949695,-0.0059880987914994,0.0356812935587584,0.0077180110490924
356,2022-07-06,XLV,intermeeting,-0.0057835122304052,0.0112290873615572,-0.0022563483763176,0.0087114782826385,-0.0174277133228204,0.0037151548381357,0.0166024518872318,0.0224457081090458,0.0138662454421842,0.0269211580296191,0.0067478586937339,0.0042373500947319,0.0029919705311856,-0.0025240449131161,-0.012729209548864,-0.0097087108031203,-0.0029021077324387,0.0241486507407395,-0.0211214150155528,0.0170262181321161,-0.0098748772061895
356,2022-07-06,XLE,intermeeting,-0.0396803672441438,0.0149628014811422,-0.021081625610585,-0.0347513172142709,0.0270049173627155,0.0293338512314236,0.0131615472885786,-0.0370671535609417,-0.0400316067088442,0.0518060493803298,-0.0170729941321104,0.0360530610403311,-0.0004226901794744,-0.0095843175972035,-0.0194959728966512,-0.0015967131843133,-0.0188979909421551,0.0162985996985622,0.022889679916048,0.0307867524485048,0.0096790960160231
356,2022-07-06,^IRX,intermeeting,0.0168433871827633,0.0018750130850819,-0.0615835873493286,-0.018987336996904,0.0642988475389121,0.0219023564050298,0.024359043721384,0.0097087288747823,0.0383063981498847,-0.0145695068319554,0.1288343796081612,0.0070652234827524,-0.0053966487972825,0.059685237032756,0.0819252282448992,0.0993847830041059,-0.0215238714169474,-0.0145182544403493,0.008928562875609,0.084070822133726,-0.0293877654292094
356,2022-07-06,XLB,intermeeting,-0.0201024562617995,0.0070652030937599,-0.0118153687640943,-0.0071979543369252,-0.0106817608515874,-0.0082397210031798,0.0397061251535169,-0.0136800177106937,-0.0128425150449572,0.015119711085616,0.006333470589261,0.0088930440584724,-0.0097638648817814,-0.0027390376896934,-0.0019226256725145,-0.005778654841842,-0.0184059347187635,0.0156493565062585,0.0023595906384612,0.0304669471325058,0.0017468835930636
356,2022-07-06,XLU,intermeeting,-0.0340987442186541,0.0245260599168111,0.0111014687792843,0.0007211771328725,-0.0037372056819056,0.0081146701322161,0.0173966084973649,0.02354008109845,0.0105213803379524,0.0190352278592798,0.0103747060969197,-0.0009983287272737,-0.0032834501034164,0.006301883777005,-0.0048392116857772,-0.0041475012780889,0.0,0.0018671120843427,-0.0139048639788467,0.006396242103511,-0.0132891851796336
